,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
297,2015-12-27,30,30-361,CHI,,CAR,L,L,2,27,25,.926,0,0,57:12
298,2015-12-29,31,30-363,CHI,@,ARI,W,W,5,37,32,.865,0,0,60:00
299,2016-01-03,32,31-003,CHI,,OTT,W,W,0,26,26,1.000,1,0,59:35
300,2016-01-05,33,31-005,CHI,@,PIT,W,W,2,36,34,.944,0,0,63:47
301,2016-01-08,34,31-008,CHI,,BUF,W,W,1,29,28,.966,0,0,60:00
302,2016-01-10,35,31-010,CHI,,COL,W,W,3,37,34,.919,0,0,60:00
303,2016-01-12,36,31-012,CHI,,NSH,W,W,2,43,41,.953,0,0,60:00
304,2016-01-14,37,31-014,CHI,@,MTL,W,W,1,40,39,.975,0,0,59:59
305,2016-01-17,38,31-017,CHI,,MTL,W,W,2,29,27,.931,0,0,59:56
306,2016-01-19,39,31-019,CHI,@,NSH,W,W,1,39,38,.974,0,0,60:00
307,2016-01-21,40,31-021,CHI,@,TBL,L,L,2,33,31,.939,0,0,58:33
308,2016-01-24,41,31-024,CHI,,STL,W,W,0,25,25,1.000,1,0,60:00
309,2016-01-26,42,31-026,CHI,@,CAR,L,L,3,16,13,.813,0,0,20:00
310,2016-02-02,43,31-033,CHI,@,COL,W,W,1,23,22,.957,0,0,60:00
311,2016-02-04,44,31-035,CHI,@,ARI,W,W,4,28,24,.857,0,0,64:27
312,2016-02-06,45,31-037,CHI,@,DAL,W,W,1,37,36,.973,0,0,59:40
313,2016-02-09,46,31-040,CHI,,SJS,L,L,1,26,25,.962,0,0,58:25
314,2016-02-11,47,31-042,CHI,,DAL,L,L,4,18,14,.778,0,0,20:00
315,2016-02-13,48,31-044,CHI,,ANA,L-OT,O,3,44,41,.932,0,0,62:16
316,2016-02-17,49,31-048,CHI,@,NYR,W,W,3,34,31,.912,0,0,59:56
317,2016-02-21,50,31-052,CHI,@,MIN,L,L,4,23,19,.826,0,2,40:00
318,2016-02-25,51,31-056,CHI,,NSH,L,L,2,31,29,.935,0,0,58:36
319,2016-02-28,52,31-059,CHI,,WSH,W,W,2,30,28,.933,0,0,60:00
320,2016-03-02,53,31-062,CHI,@,DET,W,W,2,33,31,.939,0,0,60:00
321,2016-03-06,54,31-066,CHI,,DET,W,W,1,34,33,.971,0,0,59:59
322,2016-03-09,55,31-069,CHI,@,STL,L-SO,O,2,30,28,.933,0,0,64:31
323,2016-03-11,56,31-071,CHI,@,DAL,L,L,4,20,16,.800,0,0,30:42
324,2016-03-14,57,31-074,CHI,,LAK,L,L,5,25,20,.800,0,0,60:00
325,2016-04-09,58,31-100,CHI,@,CBJ,L-OT,O,5,25,20,.800,0,0,62:28
326,2016-10-12,1,31-286,CHI,,STL,L,L,3,32,29,.906,0,0,57:53
327,2016-10-14,2,31-288,CHI,@,NSH,L,L,3,27,24,.889,0,0,58:14
328,2016-10-18,3,31-292,CHI,,PHI,W,W,4,27,23,.852,0,0,59:58
329,2016-10-21,4,31-295,CHI,@,CBJ,L,L,3,28,25,.893,0,0,57:15
330,2016-10-24,5,31-298,CHI,,CGY,L-SO,O,2,31,29,.935,0,0,65:00
331,2016-10-28,6,31-302,CHI,@,NJD,W,W,2,32,30,.938,0,0,60:08
332,2016-10-30,7,31-304,CHI,,LAK,W,W,0,32,32,1.000,1,0,60:00
333,2016-11-01,8,31-306,CHI,,CGY,W,W,1,34,33,.971,0,0,60:00
334,2016-11-03,9,31-308,CHI,,COL,W,W,0,38,38,1.000,1,0,60:00
335,2016-11-05,10,31-310,CHI,@,DAL,W,W,2,33,31,.939,0,0,60:00
336,2016-11-09,11,31-314,CHI,@,STL,W,W,1,28,27,.964,0,0,60:25
337,2016-11-11,12,31-316,CHI,,WSH,L-OT,O,3,27,24,.889,0,0,58:55
338,2016-11-13,13,31-318,CHI,,MTL,W,W,2,23,21,.913,0,0,60:00
339,2016-11-15,14,31-320,CHI,@,WPG,L,L,4,22,18,.818,0,0,48:43
340,2016-11-18,15,31-323,CHI,@,CGY,W,W,2,30,28,.933,0,0,60:00
341,2016-11-21,16,31-326,CHI,@,EDM,L,L,5,27,22,.815,0,0,60:00
342,2016-11-23,17,31-328,CHI,@,SJS,L,L,2,35,33,.943,0,0,58:28
343,2016-11-25,18,31-330,CHI,@,ANA,W,W,2,36,34,.944,0,0,60:00
344,2016-11-29,19,31-334,CHI,,FLA,W,W,1,39,38,.974,0,0,65:00
345,2016-12-01,20,31-336,CHI,,NJD,W,W,3,33,30,.909,0,0,61:01
346,2016-12-23,21,31-358,CHI,,COL,L-OT,O,2,34,32,.941,0,0,59:30
347,2016-12-27,22,31-362,CHI,,WPG,L,L,3,34,31,.912,0,0,57:00
348,2016-12-29,23,31-364,CHI,@,NSH,W,W,2,38,36,.947,0,0,60:00
349,2017-01-02,24,32-002,CHI,@,STL,L,L,3,34,31,.912,0,0,58:01
350,2017-01-05,25,32-005,CHI,,BUF,W,W,3,20,17,.850,0,0,60:56
351,2017-01-08,26,32-008,CHI,,NSH,W,W,2,27,25,.926,0,0,60:00
352,2017-01-10,27,32-010,CHI,,DET,W,W,3,36,33,.917,0,0,60:14
353,2017-01-13,28,32-013,CHI,@,WSH,L,L,5,30,25,.833,0,0,48:11
354,2017-01-15,29,32-015,CHI,,MIN,L,L,3,32,29,.906,0,0,58:39
355,2017-01-17,30,32-017,CHI,@,COL,W,W,4,23,19,.826,0,0,60:00
356,2017-01-22,31,32-022,CHI,,VAN,W,W,2,28,26,.929,0,0,60:00
357,2017-01-24,32,32-024,CHI,,TBL,L,L,4,35,31,.886,0,0,58:37
358,2017-01-31,33,32-031,CHI,@,SJS,L,L,2,28,26,.929,0,0,59:27
359,2017-02-02,34,32-033,CHI,@,ARI,W,W,3,27,24,.889,0,0,60:00
360,2017-02-04,35,32-035,CHI,@,DAL,W,W,3,34,31,.912,0,0,60:00
361,2017-02-08,36,32-039,CHI,@,MIN,W,W,3,38,35,.921,0,0,63:09
362,2017-02-10,37,32-041,CHI,@,WPG,W,W,2,30,28,.933,0,0,59:34
363,2017-02-18,38,32-049,CHI,,EDM,L,L,2,21,19,.905,0,0,57:25
364,2017-02-21,39,32-052,CHI,@,MIN,W,W,3,32,29,.906,0,0,60:00
365,2017-02-23,40,32-054,CHI,,ARI,W,W,3,37,34,.919,0,0,60:00
366,2017-03-03,41,32-062,CHI,,NYI,W,W,1,32,31,.969,0,0,63:56
367,2017-03-04,42,32-063,CHI,@,NSH,W,W,3,35,32,.914,0,0,60:00
368,2017-03-09,43,32-068,CHI,,ANA,L,L,1,26,25,.962,0,0,57:40
369,2017-03-10,44,32-069,CHI,@,DET,L,L,4,29,25,.862,0,0,58:25
370,2017-03-12,45,32-071,CHI,,MIN,W,W,2,44,42,.955,0,0,59:17
371,2017-03-14,46,32-073,CHI,@,MTL,W,W,2,42,40,.952,0,0,60:00
372,2017-03-18,47,32-077,CHI,@,TOR,W,W,1,26,25,.962,0,0,64:43
373,2017-03-21,48,32-080,CHI,,VAN,L-OT,,4,10,6,.600,0,0,42:15
374,2017-03-23,49,32-082,CHI,,DAL,W,W,2,44,42,.955,0,0,65:00
375,2017-03-25,50,32-084,CHI,@,FLA,L,L,4,25,21,.840,0,0,44:59
376,2017-03-29,51,32-088,CHI,@,PIT,W,W,1,32,31,.969,0,0,60:00
377,2017-03-31,52,32-090,CHI,,CBJ,W,W,1,33,32,.970,0,0,60:00
378,2017-04-02,53,32-092,CHI,,BOS,L,L,3,29,26,.897,0,0,58:27
379,2017-04-06,54,32-096,CHI,@,ANA,L,L,4,26,22,.846,0,0,60:00
380,2017-04-08,55,32-098,CHI,@,LAK,L-OT,O,3,26,23,.885,0,2,60:27
381,2017-10-05,1,32-278,CHI,,PIT,W,W,1,29,28,.966,0,0,59:56
382,2017-10-07,2,32-280,CHI,,CBJ,W,W,1,33,32,.970,0,0,60:00
383,2017-10-10,3,32-283,CHI,@,MTL,W,W,1,42,41,.976,0,0,60:00
384,2017-10-12,4,32-285,CHI,,MIN,L,L,3,32,29,.906,0,0,59:38
385,2017-10-14,5,32-287,CHI,,NSH,W,W,1,38,37,.974,0,0,62:58
386,2017-10-18,6,32-291,CHI,@,STL,L,L,4,32,28,.875,0,0,56:58
387,2017-10-21,7,32-294,CHI,@,ARI,W,W,2,29,27,.931,0,0,60:00
388,2017-10-24,8,32-297,CHI,@,VEG,L,L,4,33,29,.879,0,0,59:01
389,2017-10-27,9,32-300,CHI,,NSH,L,L,2,30,28,.933,0,0,58:15
390,2017-10-28,10,32-301,CHI,@,COL,L,,1,8,7,.875,0,0,29:59
391,2017-11-01,11,32-305,CHI,,PHI,W,W,0,35,35,1.000,1,0,59:51
392,2017-11-04,12,32-308,CHI,@,MIN,W,W,0,24,24,1.000,1,0,60:00
393,2017-11-05,13,32-309,CHI,,MTL,L,L,2,35,33,.943,0,0,57:10
394,2017-11-09,14,32-313,CHI,@,PHI,L,L,3,31,28,.903,0,0,58:22
395,2017-11-12,15,32-316,CHI,,NJD,L,L,6,25,19,.760,0,0,40:00
396,2017-11-15,16,32-319,CHI,,NYR,W,W,3,28,25,.893,0,0,60:00
397,2017-11-18,17,32-322,CHI,@,PIT,W,W,1,36,35,.972,0,0,57:08
398,2017-11-22,18,32-326,CHI,@,TBL,L-OT,O,3,38,35,.921,0,0,63:13
399,2017-11-25,19,32-329,CHI,@,FLA,W,W,1,38,37,.974,0,0,60:00
400,2017-11-27,20,32-331,CHI,,ANA,W,W,3,29,26,.897,0,0,60:00
401,2017-11-30,21,32-334,CHI,,DAL,L-OT,O,4,35,31,.886,0,0,60:51
402,2017-12-08,22,32-342,CHI,,BUF,W,W,2,28,26,.929,0,0,64:55
403,2017-12-10,23,32-344,CHI,,ARI,W,W,1,32,31,.969,0,0,60:00
404,2017-12-12,24,32-346,CHI,,FLA,W,W,2,37,35,.946,0,0,62:22
405,2017-12-14,25,32-348,CHI,@,WPG,W,W,1,28,27,.964,0,0,60:00
406,2017-12-17,26,32-351,CHI,,MIN,W,W,1,28,27,.964,0,0,59:31
407,2017-12-21,27,32-355,CHI,@,DAL,L,L,4,22,18,.818,0,0,60:00
408,2017-12-23,28,32-357,CHI,@,NJD,L,L,3,7,4,.571,0,0,13:22
409,2018-10-18,1,33-291,CHI,,ARI,L,L,3,30,27,.900,0,0,57:09
410,2018-10-20,2,33-293,CHI,@,CBJ,W,W,1,38,37,.974,0,0,59:56
411,2018-10-23,3,33-296,CHI,,ANA,W,W,1,25,24,.960,0,0,60:00
412,2018-10-25,4,33-298,CHI,,NYR,W,W,1,19,18,.947,0,0,59:45
413,2018-10-27,5,33-300,CHI,@,STL,L,L,6,36,30,.833,0,0,58:22
414,2018-10-31,6,33-304,CHI,@,VAN,L,L,4,28,24,.857,0,0,57:36
415,2018-11-03,7,33-307,CHI,@,CGY,L,L,4,40,36,.900,0,0,58:09
416,2018-11-08,8,33-312,CHI,,CAR,L,L,4,34,30,.882,0,0,58:03
417,2018-11-10,9,33-314,CHI,@,PHI,L,L,3,24,21,.875,0,0,58:29
418,2018-11-14,10,33-318,CHI,,STL,W,W,0,28,28,1.000,1,0,60:00
419,2018-11-16,11,33-320,CHI,,LAK,L-SO,O,1,32,31,.969,0,0,65:00
420,2018-11-18,12,33-322,CHI,,MIN,W,W,1,40,39,.975,0,0,60:00
421,2018-11-21,13,33-325,CHI,@,WSH,L,L,4,27,23,.852,0,0,57:11
422,2018-11-23,14,33-327,CHI,@,TBL,L,L,4,29,25,.862,0,0,57:10
423,2018-11-27,15,33-331,CHI,,VEG,L,L,6,30,24,.800,0,0,40:00
424,2018-11-29,16,33-333,CHI,@,WPG,L,L,6,33,27,.818,0,0,58:15
425,2018-12-02,17,33-336,CHI,,CGY,L,L,3,41,38,.927,0,0,58:37
426,2018-12-05,18,33-339,CHI,@,ANA,L,L,3,31,28,.903,0,0,59:16
427,2018-12-06,19,33-340,CHI,@,VEG,L,L,4,36,32,.889,0,0,57:15
428,2018-12-09,20,33-343,CHI,,MTL,L,L,3,28,25,.893,0,0,59:11
429,2018-12-12,21,33-346,CHI,,PIT,W,W,3,43,40,.930,0,0,60:00
430,2018-12-14,22,33-348,CHI,,WPG,L-OT,O,4,42,38,.905,0,0,60:30
431,2018-12-16,23,33-350,CHI,,SJS,L,,2,8,6,.750,0,0,18:30
432,2019-02-27,24,34-058,CHI,@,ANA,W,W,3,32,29,.906,0,0,60:00
433,2019-03-02,25,34-061,CHI,@,LAK,L,L,6,25,19,.760,0,0,59:52
434,2019-03-07,26,34-066,CHI,,BUF,W,W,4,39,35,.897,0,0,64:30
435,2019-03-09,27,34-068,CHI,@,DAL,W,W,1,27,26,.963,0,0,60:00
436,2019-03-11,28,34-070,CHI,,ARI,W,W,1,25,24,.960,0,0,60:00
437,2019-03-13,29,34-072,CHI,@,TOR,W,W,1,18,17,.944,0,0,40:00
438,2019-03-16,30,34-075,CHI,@,MTL,W,W,0,48,48,1.000,1,0,60:00
439,2019-03-18,31,34-077,CHI,,VAN,L-OT,O,3,34,31,.912,0,0,60:16
440,2019-03-21,32,34-080,CHI,,PHI,L,L,2,27,25,.926,0,0,57:47
441,2019-03-23,33,34-082,CHI,@,COL,L,L,3,24,21,.875,0,0,58:08
442,2019-03-24,34,34-083,CHI,,COL,W,W,1,20,19,.950,0,0,61:23
443,2019-03-26,35,34-085,CHI,@,ARI,L,L,1,29,28,.966,0,0,58:57
444,2019-03-28,36,34-087,CHI,@,SJS,W,W,4,30,26,.867,0,0,59:56
445,2019-03-30,37,34-089,CHI,@,LAK,L-OT,O,3,29,26,.897,0,0,64:48
446,2019-04-01,38,34-091,CHI,,WPG,L-OT,O,4,38,34,.895,0,0,63:04
447,2019-04-05,39,34-095,CHI,,DAL,W,,0,9,9,1.000,0,0,25:46
448,2019-10-04,1,34-277,CHI,@,PHI,L,L,4,38,34,.895,0,0,58:04
449,2019-10-10,2,34-283,CHI,,SJS,L,L,5,34,29,.853,0,0,58:30
450,2019-10-14,3,34-287,CHI,,EDM,W,W,1,28,27,.964,0,0,59:54
451,2019-10-20,4,34-293,CHI,,WSH,L,L,4,29,25,.862,0,0,57:58
452,2019-10-26,5,34-299,CHI,@,CAR,L,L,4,31,27,.871,0,0,60:00
453,2019-11-02,6,34-306,CHI,@,LAK,L-OT,O,4,44,40,.909,0,0,58:16
454,2019-11-07,7,34-311,CHI,,VAN,W,W,2,38,36,.947,0,0,59:37
455,2019-11-09,8,34-313,CHI,@,PIT,L-SO,O,2,31,29,.935,0,0,65:00
456,2019-11-13,9,34-317,CHI,@,VEG,W,W,3,42,39,.929,0,0,60:00
457,2019-11-17,10,34-321,CHI,,BUF,W,W,1,34,33,.971,0,0,59:53
458,2019-11-21,11,34-325,CHI,,TBL,L,L,3,34,31,.912,0,0,57:40
459,2019-11-26,12,34-330,CHI,,DAL,W,W,0,32,32,1.000,1,0,60:00
460,2019-11-29,13,34-333,CHI,,COL,L,L,5,23,18,.783,0,0,59:54
461,2019-11-30,14,34-334,CHI,@,COL,L,,2,15,13,.867,0,0,34:10
462,2019-12-02,15,34-336,CHI,,STL,L,L,4,30,26,.867,0,0,60:00
463,2019-12-06,16,34-340,CHI,@,NJD,W,W,1,30,29,.967,0,0,65:00
464,2019-12-10,17,34-344,CHI,@,VEG,L,L,5,37,32,.865,0,0,59:50
465,2019-12-14,18,34-348,CHI,@,STL,L,L,4,38,34,.895,0,0,58:08
466,2019-12-18,19,34-352,CHI,,COL,L,L,3,35,32,.914,0,0,59:42
467,2019-12-23,20,34-357,CHI,,NJD,L,L,4,20,16,.800,0,0,30:40
468,2020-01-05,21,35-005,CHI,,DET,W,W,2,21,19,.905,0,0,60:00
469,2020-01-07,22,35-007,CHI,,CGY,L,L,2,28,26,.929,0,0,58:01
470,2020-01-09,23,35-009,CHI,,NSH,L,L,3,28,25,.893,0,0,59:02
471,2020-01-15,24,35-015,CHI,@,MTL,W,W,1,33,32,.970,0,0,59:50
472,2020-01-18,25,35-018,CHI,@,TOR,W,W,2,33,31,.939,0,0,59:46
473,2020-02-01,26,35-032,CHI,@,ARI,W,W,2,42,40,.952,0,0,65:00
474,2020-02-04,27,35-035,CHI,@,MIN,L-OT,O,3,34,31,.912,0,0,62:21
475,2020-02-09,28,35-040,CHI,@,WPG,L,L,3,34,31,.912,0,0,59:14
476,2020-02-12,29,35-043,CHI,@,VAN,L,L,2,19,17,.895,0,0,58:58
477,2020-02-16,30,35-047,CHI,@,WPG,L,L,3,38,35,.921,0,0,58:09
478,2020-02-21,31,35-052,CHI,,NSH,W,W,1,43,42,.977,0,0,63:36
479,2020-02-23,32,35-054,CHI,@,DAL,L,L,2,33,31,.939,0,0,58:04
480,2020-02-25,33,35-056,CHI,@,STL,L,L,6,37,31,.838,0,0,57:50
481,2020-02-27,34,35-058,CHI,@,TBL,W,W,2,38,36,.947,0,0,60:00
482,2020-02-29,35,35-060,CHI,@,FLA,W,W,2,40,38,.950,0,0,65:00
483,2020-03-03,36,35-063,CHI,,ANA,W,W,2,39,37,.949,0,0,58:50
484,2020-03-05,37,35-065,CHI,,EDM,W,W,3,24,21,.875,0,0,59:44
485,2020-03-06,38,35-066,CHI,@,DET,L,L,2,25,23,.920,0,0,57:58
486,2020-03-08,39,35-068,CHI,,STL,L,L,2,26,24,.923,0,0,56:24
487,2020-03-11,40,35-071,CHI,,SJS,W,W,2,36,34,.944,0,0,60:00
